0	0.115350137125104	-0.562706590116735	1.1450567400052
0.00416666666666667	0.109606342045742	-0.563678626294033	1.14659976745516
0.00833333333333333	0.103714554495204	-0.564625451404109	1.14815171792496
0.0125	0.097702188521719	-0.565529309269385	1.14969693464315
0.0166666666666667	0.0915925206282404	-0.566374574132541	1.15122082017072
0.0208333333333333	0.0854041120752248	-0.567148473910105	1.15271024295259
0.025	0.0791505680591058	-0.567841533738785	1.15415382655098
0.0291666666666667	0.0728406073755233	-0.568447751526165	1.15554212242639
0.0333333333333333	0.0664783890424635	-0.568964556326811	1.15686768103065
0.0375	0.060064036428236	-0.569392603149234	1.15812503651161
0.0416666666666667	0.0535942999945069	-0.569735450421171	1.15931061692748
0.0458333333333333	0.0470633028477152	-0.569999157528548	1.1604225909844
0.05	0.0404633198036019	-0.570191831277949	1.16146066454331
0.0541666666666667	0.033785549564006	-0.570323143879472	1.16242584253204
0.0583333333333333	0.0270208480864817	-0.57040384204475	1.16332017224627
0.0625	0.0201603970400701	-0.570445266381072	1.16414648232673
0.0666666666666667	0.0131962851482575	-0.570458899470104	1.16490812928459
0.0708333333333333	0.00612198614833	-0.570455956900744	1.16560876191463
0.075	-0.00106727356284077	-0.570447028895448	1.16625211237272
0.0791666666666667	-0.00837425671600057	-0.570441775310841	1.16684181921534
0.0833333333333333	-0.0157995626822214	-0.570448677100396	1.16738128376174
0.0875	-0.023341575668797	-0.570474851035517	1.16787355876834
0.0916666666666667	-0.0309965056468913	-0.570525935239162	1.16832126711425
0.0958333333333333	-0.0387585110872537	-0.570606046148303	1.16872654778233
0.1	-0.0466198910841182	-0.570717796388297	1.16909102657326
0.104166666666667	-0.0545713340406227	-0.570862358714427	1.16941580814994
0.108333333333333	-0.0626022100081274	-0.571039569169119	1.16970148539541
0.1125	-0.0707008936363326	-0.571248071960081	1.16994816404883
0.116666666666667	-0.0788551045347204	-0.571485506199395	1.17015550282554
0.120833333333333	-0.0870522515771774	-0.571748724757936	1.17032276891483
0.125	-0.0952797672240002	-0.572034029436354	1.17044890786794
0.129166666666667	-0.103525418195378	-0.572337406532965	1.17053262733443
0.133333333333333	-0.111777580758918	-0.572654749590178	1.17057249441197
0.1375	-0.120025472390417	-0.572982060045086	1.17056704556519
0.141666666666667	-0.128259336131442	-0.57331562101426	1.1705149069923
0.145833333333333	-0.136470578039298	-0.573652143540819	1.17041492215902
0.15	-0.144651859305182	-0.573988885976961	1.17026628159077
