0	0.0203216756959857	-0.54809269245682	1.15135268840431
0.00416666666666667	0.0152195765921464	-0.548134648273835	1.15275511874123
0.00833333333333333	0.00995668333586969	-0.548179162774788	1.15418615165439
0.0125	0.00454927562263856	-0.548225548365531	1.15563558681056
0.0166666666666667	-0.000989277845304045	-0.548273089743098	1.15709351178512
0.0208333333333333	-0.00664865994772702	-0.548321057736451	1.15855045444446
0.025	-0.0124215698710832	-0.548368717445022	1.15999749374979
0.0291666666666667	-0.0183035341864722	-0.5484153305097	1.16142633133806
0.0333333333333333	-0.0242925917367613	-0.54846015069515	1.16282933493687
0.0375	-0.0303888824935022	-0.548502412423176	1.16419957061785
0.0416666666666667	-0.0365941715347629	-0.548541314337804	1.16553083615759
0.0458333333333333	-0.0429113394681287	-0.548576003289328	1.16681769585133
0.05	-0.0493438686312807	-0.548605564570551	1.16805550813726
0.0541666666666667	-0.0558953492039802	-0.548629021120835	1.1692404360856
0.0583333333333333	-0.062569024139236	-0.548645342203081	1.1703694362756
0.0625	-0.0693673897792191	-0.548653463277042	1.17144023051045
0.0666666666666667	-0.0762918673547693	-0.548652319144514	1.17245127216817
0.0708333333333333	-0.0833425555660151	-0.548640888891673	1.17340172000122
0.075	-0.0905180682538192	-0.548618248893216	1.17429142471893
0.0791666666666667	-0.0978154558087472	-0.548583631553515	1.17512092044814
0.0833333333333333	-0.105230202410331	-0.548536486755722	1.17589140285186
0.0875	-0.112756285600706	-0.548476539696953	1.17660467592127
0.0916666666666667	-0.120386285465266	-0.548403838100174	1.17726305855548
0.0958333333333333	-0.128111535557693	-0.548318783849117	1.17786925342159
0.1	-0.135922309858133	-0.548222147688803	1.17842619034433
0.104166666666667	-0.143808038962917	-0.548115070166082	1.17893686175946
0.108333333333333	-0.151757547916568	-0.547999052653702	1.17940416658544
0.1125	-0.159759308001105	-0.547875938016215	1.17983077449977
0.116666666666667	-0.167801693787928	-0.547747877028528	1.18021901976017
0.120833333333333	-0.175873234832706	-0.54761727598015	1.18057083161164
0.125	-0.183962850500208	-0.547486722761006	1.1808877042693
0.129166666666667	-0.192060058496347	-0.547358894970087	1.18117070430698
0.133333333333333	-0.200155151912924	-0.547236460534933	1.1814205089119
0.1375	-0.208239342821232	-0.547121982776983	1.18163746581914
0.141666666666667	-0.216304870750882	-0.547017837896744	1.18182166594522
0.145833333333333	-0.22434507302539	-0.546926147544074	1.18197302219736
0.15	-0.232354414359144	-0.546848726671973	1.18209135012919
0.154166666666667	-0.240328476449537	-0.546787048455651	1.182176447357
0.158333333333333	-0.248263911372829	-0.546742230000369	1.18222816998828
0.1625	-0.25615836366568	-0.546715041973129	1.18224650583603
0.166666666666667	-0.26401036649576	-0.546705943489129	1.18223164484164
0.170833333333333	-0.271819217435363	-0.546715141676045	1.18218404633217
0.175	-0.279584839082748	-0.546742672990643	1.18210450156026
0.179166666666667	-0.287307630745269	-0.546788501111837	1.18199418909936
0.183333333333333	-0.294988318644659	-0.546852624691517	1.18185471905476
0.1875	-0.302627811112355	-0.546935187610799	1.18168816000985
0.191666666666667	-0.310227063067902	-0.547036585054391	1.1814970426763
0.195833333333333	-0.317786953261518	-0.547157559337661	1.18128433763045
0.2	-0.325308177671522	-0.547299278040564	1.18105340949888
0.204166666666667	-0.332791161402024	-0.54746338560271	1.18080795326752
0.208333333333333	-0.340235991514835	-0.547652021888821	1.18055191852016
0.2125	-0.347642376707461	-0.547867807243741	1.18028942573163
0.216666666666667	-0.35500964188668	-0.548113799543189	1.18002467670802
0.220833333333333	-0.362336760685885	-0.548393430572943	1.17976185908785
0.225	-0.36962242068121	-0.548710426293031	1.17950504317728
0.229166666666667	-0.376865112326752	-0.54906871298118	1.17925806867665
0.233333333333333	-0.384063233740199	-0.54947231187074	1.17902441868132
0.2375	-0.391215204850027	-0.549925226415946	1.17880707975311
0.241666666666667	-0.398319584536158	-0.550431326391391	1.17860839138354
0.245833333333333	-0.405375184144969	-0.550994231380443	1.17842989482147
0.25	-0.412381170272844	-0.551617194738289	1.17827219643436
0.254166666666667	-0.419337149603139	-0.552302989885106	1.17813486130577
0.258333333333333	-0.4262432308038	-0.553053801512523	1.17801634878536
0.2625	-0.433100063010411	-0.55387112282803	1.17791399573763
0.266666666666667	-0.439908854877214	-0.554755659888102	1.17782404742865
0.270833333333333	-0.446671381454489	-0.555707247822569	1.17774173143052
0.275	-0.453389987057708	-0.556724786670264	1.17766136702686
0.279166666666667	-0.460067589253016	-0.557806201733331	1.17757650158983
0.283333333333333	-0.466707684635181	-0.558948427728587	1.17748006630678
0.2875	-0.4733143555252	-0.560147413954452	1.1773645456392
0.291666666666667	-0.479892277457456	-0.561398149910382	1.17722215670403
0.295833333333333	-0.486446726296834	-0.562694713796085	1.17704503537986
0.3	-0.492983580484657	-0.564030348666869	1.17682542533188
0.304166666666667	-0.499509311875875	-0.565397571855299	1.17655586545491
0.308333333333333	-0.506030958885841	-0.566788320219659	1.1762293709287
0.3125	-0.51255607584949	-0.56819412776616	1.17583960307475
0.316666666666667	-0.519092652769438	-0.569606327558943	1.17538102466904
0.320833333333333	-0.525649001792438	-0.571016267601331	1.17484904042433
0.325	-0.532233610893889	-0.572415529079899	1.17424012436137
0.329166666666667	-0.538854970355972	-0.573796135727576	1.17355193390762
0.333333333333333	-0.54552138076773	-0.57515074438346	1.17278340398899
0.3375	-0.552240749680305	-0.576472806603899	1.17193480644343
0.341666666666667	-0.559020380241915	-0.577756691358071	1.17100775805708
0.345833333333333	-0.56586675391245	-0.578997762118678	1.1700051692809
0.35	-0.57278531135465	-0.580192405585367	1.16893114156395
0.354166666666667	-0.579780238505152	-0.581338012373459	1.16779083385526
0.358333333333333	-0.586854266702316	-0.582432914088784	1.16659032163126
0.3625	-0.594008495008247	-0.583476285238026	1.16533646775338
0.366666666666667	-0.601242240297333	-0.584468020964589	1.16403681687797
0.370833333333333	-0.608552920572675	-0.585408604571366	1.16269951418239
0.375	-0.615935980780878	-0.586298981073264	1.16133324054861
0.379166666666667	-0.623384872842249	-0.587140450539412	1.15994715663243
0.383333333333333	-0.630891097648319	-0.587934588474635	1.15855085267757
0.3875	-0.638444309182265	-0.58868319420556	1.15715430080813
0.391666666666667	-0.646032476521181	-0.589388264025533	1.15576780216779
0.395833333333333	-0.653642098664413	-0.590051981918159	1.15440191903115
0.4	-0.661258463788299	-0.590676715606087	1.15306738575703
0.404166666666667	-0.668865937315069	-0.59126500397509	1.15177499951469
0.408333333333333	-0.676448257918232	-0.591819529855416	1.15053549481291
0.4125	-0.683988821208236	-0.592343086603417	1.14935940318207
0.416666666666667	-0.691470935383828	-0.592838556098873	1.14825689935429
0.420833333333333	-0.698878038475565	-0.593308912542625	1.14723764380619
0.425	-0.706193873482921	-0.59375725515157	1.14631064059284
0.429166666666667	-0.713402626860295	-0.594186860787407	1.14548412737125
0.433333333333333	-0.720489043538834	-0.594601238549489	1.14476550145188
0.4375	-0.727438532976455	-0.595004167104147	1.14416127243772
0.441666666666667	-0.734237276536505	-0.595399704472075	1.14367702796983
